step,time,tls_id,phase_index,tls_queue_len,tls_waiting_time_snapshot,tls_mean_speed
2830,2831.0,cluster_12485993451_12485993457_444743027_999091207,4,2,23.0,0.0
2830,2831.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,6,5,78.0,1.2972820647851266
2830,2831.0,cluster_12497859354_12497859355,0,0,0.0,0.0
2830,2831.0,cluster_1846673394_455570130,0,0,0.0,0.0
2830,2831.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,15.486339930445546
2830,2831.0,cluster_286141464_317863064,0,0,0.0,16.611538585023958
2830,2831.0,cluster_317864209_317864212,4,13,439.0,1.985210220400875
2830,2831.0,cluster_318319949_3665705327,0,0,0.0,16.818514832624977
2830,2831.0,cluster_444929591_444929853,4,0,0.0,15.778353031273465
2830,2831.0,cluster_453491193_453491196,2,0,0.0,3.960374493073702
2830,2831.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,1,17.0,4.513097039623571
2830,2831.0,joinedS_4159783704_4159783713,2,5,199.0,0.00015795124347399762
2840,2841.0,317267021,2,0,0.0,14.818260644462482
2840,2841.0,318319948,2,0,0.0,5.777189037984592
2840,2841.0,318319950,2,0,0.0,0.0
2840,2841.0,344715428,2,5,73.0,0.0
2840,2841.0,459095577,6,0,0.0,0.0
2840,2841.0,459095593,2,1,19.0,0.0
2840,2841.0,5672981203,0,0,0.0,0.0
2840,2841.0,6734642660,0,0,0.0,4.739440257381648
2840,2841.0,728359174,2,0,0.0,0.0
2840,2841.0,931498932,0,0,0.0,0.7009328402113169
2840,2841.0,cluster_12485993451_12485993457_444743027_999091207,0,0,0.0,2.6825493251076638
2840,2841.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,7,6,137.0,0.0
2840,2841.0,cluster_12497859354_12497859355,0,0,0.0,0.0
2840,2841.0,cluster_1846673394_455570130,0,0,0.0,0.0
2840,2841.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,10.087302209997773
2840,2841.0,cluster_286141464_317863064,0,3,4.0,6.443856754233249
2840,2841.0,cluster_317864209_317864212,0,6,152.0,0.9436649126882545
2840,2841.0,cluster_318319949_3665705327,0,1,3.0,0.24233167544645323
2840,2841.0,cluster_444929591_444929853,6,0,0.0,9.881128093043127
2840,2841.0,cluster_453491193_453491196,3,0,0.0,2.0900134226018565
2840,2841.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,4,49.0,6.476728720280968
2840,2841.0,joinedS_4159783704_4159783713,2,5,249.0,0.0
2850,2851.0,317267021,2,2,13.0,3.240139901166636
2850,2851.0,318319948,0,0,0.0,13.777041514484424
2850,2851.0,318319950,0,0,0.0,11.990419747218722
2850,2851.0,344715428,2,5,123.0,0.0
2850,2851.0,459095577,6,0,0.0,0.0
2850,2851.0,459095593,2,1,29.0,5.755358109286743
2850,2851.0,5672981203,0,0,0.0,0.0
2850,2851.0,6734642660,0,0,0.0,0.0
2850,2851.0,728359174,2,0,0.0,0.0
2850,2851.0,931498932,0,0,0.0,8.524645291053067
2850,2851.0,cluster_12485993451_12485993457_444743027_999091207,2,0,0.0,4.2080545230469015
2850,2851.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,0,0.0,1.8606627265139155
2850,2851.0,cluster_12497859354_12497859355,2,0,0.0,0.0
2850,2851.0,cluster_1846673394_455570130,0,0,0.0,16.205644480818883
2850,2851.0,cluster_1933957591_1944596256_1944596258_500010840,2,1,1.0,12.247125281479624
2850,2851.0,cluster_286141464_317863064,0,7,47.0,0.002138348991696774
2850,2851.0,cluster_317864209_317864212,0,8,107.0,1.151042294782647
2850,2851.0,cluster_318319949_3665705327,0,2,22.0,5.510838097049553
2850,2851.0,cluster_444929591_444929853,0,0,0.0,10.688719941254725
2850,2851.0,cluster_453491193_453491196,1,0,0.0,0.0
2850,2851.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,4,89.0,6.412180062045132
2850,2851.0,joinedS_4159783704_4159783713,2,5,299.0,0.0
2860,2861.0,317267021,2,3,34.0,0.0034661649065093514
2860,2861.0,318319948,2,0,0.0,0.0
2860,2861.0,318319950,2,0,0.0,5.0568127654191555
2860,2861.0,344715428,2,5,173.0,0.0
2860,2861.0,459095577,6,0,0.0,0.0
2860,2861.0,459095593,2,3,50.0,0.37349222146036126
2860,2861.0,5672981203,0,0,0.0,16.481211491096765
2860,2861.0,6734642660,0,0,0.0,16.37494857756421
2860,2861.0,728359174,2,0,0.0,0.0
2860,2861.0,931498932,0,2,15.0,0.0
2860,2861.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,0.0
2860,2861.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,1,5.0,0.0
2860,2861.0,cluster_12497859354_12497859355,0,0,0.0,0.0
2860,2861.0,cluster_1846673394_455570130,0,0,0.0,16.53067297444679
2860,2861.0,cluster_1933957591_1944596256_1944596258_500010840,2,3,16.0,4.650710805952203
2860,2861.0,cluster_286141464_317863064,2,0,0.0,3.5926022285623582
2860,2861.0,cluster_317864209_317864212,0,7,156.0,0.9731812247102564
2860,2861.0,cluster_318319949_3665705327,0,2,42.0,0.0
2860,2861.0,cluster_444929591_444929853,2,1,6.0,7.928719232802211
2860,2861.0,cluster_453491193_453491196,3,0,0.0,0.0
2860,2861.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,6.716699837570243
2860,2861.0,joinedS_4159783704_4159783713,4,5,349.0,0.0
2870,2871.0,317267021,2,3,64.0,0.0
2870,2871.0,318319948,2,0,0.0,2.5491200015799445
2870,2871.0,318319950,0,0,0.0,0.0
2870,2871.0,344715428,0,0,0.0,0.0
2870,2871.0,459095577,6,1,1.0,0.018413221607084106
2870,2871.0,459095593,2,4,89.0,0.0
2870,2871.0,5672981203,0,0,0.0,0.0
2870,2871.0,6734642660,0,0,0.0,14.013218827176631
2870,2871.0,728359174,0,0,0.0,10.098626376818713
2870,2871.0,931498932,0,2,35.0,0.0
2870,2871.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,16.576731151696297
2870,2871.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,3,1,15.0,2.653982965721883
2870,2871.0,cluster_12497859354_12497859355,0,0,0.0,18.576990885216617
2870,2871.0,cluster_1846673394_455570130,0,0,0.0,0.0
2870,2871.0,cluster_1933957591_1944596256_1944596258_500010840,2,5,57.0,1.3980314994622811
2870,2871.0,cluster_286141464_317863064,2,0,0.0,9.906042775991569
2870,2871.0,cluster_317864209_317864212,0,10,226.0,1.559121859584096
2870,2871.0,cluster_318319949_3665705327,0,2,62.0,4.760043285938051
2870,2871.0,cluster_444929591_444929853,4,0,0.0,12.889266357921892
2870,2871.0,cluster_453491193_453491196,0,0,0.0,12.933109157965479
2870,2871.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,1,0,0.0,11.280877044330857
2870,2871.0,joinedS_4159783704_4159783713,0,5,399.0,0.0
2880,2881.0,317267021,0,0,0.0,5.166122732042128
2880,2881.0,318319948,2,1,10.0,8.097352266209201
2880,2881.0,318319950,0,0,0.0,16.29140479690861
2880,2881.0,344715428,2,0,0.0,14.420597207933605
2880,2881.0,459095577,0,0,0.0,0.0
2880,2881.0,459095593,0,1,4.0,0.0
2880,2881.0,5672981203,0,0,0.0,0.0
2880,2881.0,6734642660,0,0,0.0,0.0
2880,2881.0,728359174,2,0,0.0,0.0
2880,2881.0,931498932,0,2,55.0,3.661701901163905
2880,2881.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,16.399031519871208
2880,2881.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,4,2,33.0,0.0
2880,2881.0,cluster_12497859354_12497859355,2,0,0.0,10.085272814716916
2880,2881.0,cluster_1846673394_455570130,0,0,0.0,0.0
2880,2881.0,cluster_1933957591_1944596256_1944596258_500010840,2,6,114.0,3.956105486027601
2880,2881.0,cluster_286141464_317863064,3,2,16.0,7.435478274638946
2880,2881.0,cluster_317864209_317864212,0,14,355.0,0.0025195019878245005
2880,2881.0,cluster_318319949_3665705327,0,2,82.0,4.782574386463571
2880,2881.0,cluster_444929591_444929853,6,0,0.0,11.62814613756067
2880,2881.0,cluster_453491193_453491196,2,0,0.0,0.0
2880,2881.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,3,2,16.0,11.238236632512356
2880,2881.0,joinedS_4159783704_4159783713,1,5,449.0,0.0
2890,2891.0,317267021,2,0,0.0,7.324585528854118
2890,2891.0,318319948,2,1,20.0,0.0
2890,2891.0,318319950,0,0,0.0,0.0
2890,2891.0,344715428,0,0,0.0,0.0
2890,2891.0,459095577,2,0,0.0,0.0
2890,2891.0,459095593,2,0,0.0,0.0
2890,2891.0,5672981203,0,0,0.0,0.0
2890,2891.0,6734642660,0,0,0.0,0.0
2890,2891.0,728359174,0,1,2.0,0.014644981804447491
2890,2891.0,931498932,0,3,80.0,0.0
2890,2891.0,cluster_12485993451_12485993457_444743027_999091207,4,2,6.0,0.0033324398739832412
2890,2891.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,6,2,53.0,2.9756602932462592
2890,2891.0,cluster_12497859354_12497859355,2,4,22.0,3.779221577226397
2890,2891.0,cluster_1846673394_455570130,0,0,0.0,10.590777937706578
2890,2891.0,cluster_1933957591_1944596256_1944596258_500010840,2,8,183.0,0.9062484995238435
2890,2891.0,cluster_286141464_317863064,1,1,4.0,7.829037910470066
2890,2891.0,cluster_317864209_317864212,2,4,64.0,1.2483156415923307
2890,2891.0,cluster_318319949_3665705327,2,0,0.0,16.639978496199475
2890,2891.0,cluster_444929591_444929853,6,2,19.0,10.014926166721192
2890,2891.0,cluster_453491193_453491196,0,1,2.0,0.0022211662448124447
2890,2891.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,9.432542242707466
2890,2891.0,joinedS_4159783704_4159783713,3,5,499.0,0.0
2900,2901.0,317267021,0,0,0.0,1.6331244396763105
2900,2901.0,318319948,2,1,30.0,8.218196262503044
2900,2901.0,318319950,0,0,0.0,17.226582245003403
2900,2901.0,344715428,2,0,0.0,0.0
2900,2901.0,459095577,4,0,0.0,0.0
2900,2901.0,459095593,0,0,0.0,0.0
2900,2901.0,5672981203,2,0,0.0,0.0
2900,2901.0,6734642660,0,0,0.0,0.0
2900,2901.0,728359174,2,1,0.0,16.47294814379886
2900,2901.0,931498932,2,0,0.0,8.014498830949693
2900,2901.0,cluster_12485993451_12485993457_444743027_999091207,4,2,26.0,0.0
2900,2901.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,0,0.0,0.0
2900,2901.0,cluster_12497859354_12497859355,2,5,67.0,0.00023604405378000723
2900,2901.0,cluster_1846673394_455570130,0,0,0.0,14.375780857076851
2900,2901.0,cluster_1933957591_1944596256_1944596258_500010840,0,1,2.0,5.310455933240812
2900,2901.0,cluster_286141464_317863064,3,1,1.0,1.0093108586430044
2900,2901.0,cluster_317864209_317864212,2,7,49.0,1.6286670220920156
2900,2901.0,cluster_318319949_3665705327,0,0,0.0,16.418160640231264
2900,2901.0,cluster_444929591_444929853,6,3,41.0,2.63910154611083
2900,2901.0,cluster_453491193_453491196,2,0,0.0,2.953148182412706
2900,2901.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,1,4.0,8.538137831030602
2900,2901.0,joinedS_4159783704_4159783713,5,5,549.0,0.0
2910,2911.0,317267021,2,0,0.0,0.0
2910,2911.0,318319948,2,1,40.0,0.0
2910,2911.0,318319950,0,0,0.0,12.987063053208889
2910,2911.0,344715428,0,0,0.0,0.0
2910,2911.0,459095577,6,0,0.0,0.0
2910,2911.0,459095593,2,0,0.0,0.0
2910,2911.0,5672981203,0,0,0.0,0.0
2910,2911.0,6734642660,0,0,0.0,0.0
2910,2911.0,728359174,0,1,0.0,16.67
2910,2911.0,931498932,0,0,0.0,13.237606974039222
2910,2911.0,cluster_12485993451_12485993457_444743027_999091207,4,2,46.0,0.0
2910,2911.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,1,0,0.0,0.0
2910,2911.0,cluster_12497859354_12497859355,2,5,117.0,0.0
2910,2911.0,cluster_1846673394_455570130,0,0,0.0,0.0
2910,2911.0,cluster_1933957591_1944596256_1944596258_500010840,1,0,0.0,16.182145759118722
2910,2911.0,cluster_286141464_317863064,0,1,7.0,10.75279171350447
2910,2911.0,cluster_317864209_317864212,4,12,149.0,1.6689475961466986
2910,2911.0,cluster_318319949_3665705327,2,0,0.0,11.84756810119686
2910,2911.0,cluster_444929591_444929853,6,5,87.0,0.0
2910,2911.0,cluster_453491193_453491196,0,0,0.0,0.0
2910,2911.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,1,3.0,9.710814995413953
2910,2911.0,joinedS_4159783704_4159783713,0,5,599.0,0.0
2920,2921.0,317267021,2,1,2.0,6.121406518021572
2920,2921.0,318319948,0,0,0.0,0.0
2920,2921.0,318319950,0,0,0.0,16.65426753752865
2920,2921.0,344715428,2,0,0.0,0.0
2920,2921.0,459095577,0,0,0.0,0.0
2920,2921.0,459095593,0,0,0.0,0.0
2920,2921.0,5672981203,2,0,0.0,16.05360751740996
2920,2921.0,6734642660,0,0,0.0,0.0
2920,2921.0,728359174,2,1,0.0,16.67
2920,2921.0,931498932,2,0,0.0,0.0
2920,2921.0,cluster_12485993451_12485993457_444743027_999091207,0,0,0.0,2.8476482323238947
2920,2921.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,0,0.0,0.8872535668298894
2920,2921.0,cluster_12497859354_12497859355,2,6,169.0,0.00040141751152650865
2920,2921.0,cluster_1846673394_455570130,0,0,0.0,0.0
2920,2921.0,cluster_1933957591_1944596256_1944596258_500010840,3,1,3.0,6.561820651030479
2920,2921.0,cluster_286141464_317863064,2,1,3.0,0.9062454323444179
2920,2921.0,cluster_317864209_317864212,0,13,262.0,0.8954831920071848
2920,2921.0,cluster_318319949_3665705327,2,1,8.0,9.316915608986939
2920,2921.0,cluster_444929591_444929853,0,4,97.0,0.0
2920,2921.0,cluster_453491193_453491196,2,0,0.0,1.34770800168533
2920,2921.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,1,2.0,8.04496676955569
2920,2921.0,joinedS_4159783704_4159783713,2,5,649.0,0.0
2930,2931.0,317267021,2,3,25.0,3.7451168643374873
2930,2931.0,318319948,2,0,0.0,14.708976699756713
2930,2931.0,318319950,2,1,6.0,10.495813303132786
2930,2931.0,344715428,2,0,0.0,6.265383766949558
2930,2931.0,459095577,2,0,0.0,0.0
2930,2931.0,459095593,2,0,0.0,0.0
2930,2931.0,5672981203,0,0,0.0,0.0
2930,2931.0,6734642660,0,0,0.0,0.0
2930,2931.0,728359174,2,2,3.0,0.009352926550217758
2930,2931.0,931498932,2,0,0.0,2.956496704235015
2930,2931.0,cluster_12485993451_12485993457_444743027_999091207,2,1,9.0,1.9982511888287864
2930,2931.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,3,1,10.0,8.309136576894671
2930,2931.0,cluster_12497859354_12497859355,2,6,229.0,0.7019347497972535
2930,2931.0,cluster_1846673394_455570130,0,0,0.0,0.0
2930,2931.0,cluster_1933957591_1944596256_1944596258_500010840,1,1,6.0,6.7599357063084735
2930,2931.0,cluster_286141464_317863064,0,0,0.0,4.308575821196501
2930,2931.0,cluster_317864209_317864212,2,8,289.0,0.41806204923757245
2930,2931.0,cluster_318319949_3665705327,2,3,30.0,0.005576908240417352
2930,2931.0,cluster_444929591_444929853,2,4,137.0,0.0
2930,2931.0,cluster_453491193_453491196,2,1,9.0,0.0
2930,2931.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,1,12.0,10.871150845664866
2930,2931.0,joinedS_4159783704_4159783713,4,5,699.0,0.0
2940,2941.0,317267021,2,3,55.0,0.0
2940,2941.0,318319948,0,1,2.0,0.0021143787522351467
2940,2941.0,318319950,0,0,0.0,13.519184197651718
2940,2941.0,344715428,2,2,12.0,5.562202052839119
2940,2941.0,459095577,4,0,0.0,0.0
2940,2941.0,459095593,2,0,0.0,7.428479135616212
2940,2941.0,5672981203,2,0,0.0,0.0
2940,2941.0,6734642660,0,0,0.0,0.0
2940,2941.0,728359174,2,0,0.0,3.1770750360873485
2940,2941.0,931498932,2,1,9.0,5.67488301927909
2940,2941.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,3.626634130837149
2940,2941.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,5,2,25.0,0.0
2940,2941.0,cluster_12497859354_12497859355,0,1,22.0,1.8821701515844824
2940,2941.0,cluster_1846673394_455570130,0,0,0.0,0.0
2940,2941.0,cluster_1933957591_1944596256_1944596258_500010840,2,1,4.0,7.553254026309009
2940,2941.0,cluster_286141464_317863064,1,1,2.0,8.175835085359099
2940,2941.0,cluster_317864209_317864212,4,9,373.0,2.435841080411494
2940,2941.0,cluster_318319949_3665705327,2,3,60.0,1.7227711168869306
2940,2941.0,cluster_444929591_444929853,4,2,76.0,0.0
2940,2941.0,cluster_453491193_453491196,2,1,19.0,0.0
2940,2941.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,16.49785500190221
2940,2941.0,joinedS_4159783704_4159783713,0,5,749.0,0.0
2950,2951.0,317267021,2,3,85.0,2.6306075117317955
2950,2951.0,318319948,2,0,0.0,16.622322308160367
2950,2951.0,318319950,2,0,0.0,0.0
2950,2951.0,344715428,2,2,32.0,0.0
2950,2951.0,459095577,6,0,0.0,0.0
2950,2951.0,459095593,2,1,8.0,1.117849854203993
2950,2951.0,5672981203,0,0,0.0,0.0
2950,2951.0,6734642660,0,0,0.0,0.0
2950,2951.0,728359174,2,1,0.0,14.766657351076137
2950,2951.0,931498932,0,3,8.0,0.028217678686747377
2950,2951.0,cluster_12485993451_12485993457_444743027_999091207,0,0,0.0,10.186381283899891
2950,2951.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,7,2,45.0,6.680921451108285
2950,2951.0,cluster_12497859354_12497859355,1,0,0.0,0.0
2950,2951.0,cluster_1846673394_455570130,0,0,0.0,0.0
2950,2951.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,9.423875496396793
2950,2951.0,cluster_286141464_317863064,2,1,0.0,4.164312378449781
2950,2951.0,cluster_317864209_317864212,5,11,471.0,6.764392426168321e-05
2950,2951.0,cluster_318319949_3665705327,0,0,0.0,13.752501163613537
2950,2951.0,cluster_444929591_444929853,4,0,0.0,10.781134579123757
2950,2951.0,cluster_453491193_453491196,2,1,29.0,0.0
2950,2951.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,1,3.0,10.607969912803343
2950,2951.0,joinedS_4159783704_4159783713,1,5,799.0,0.0
2960,2961.0,317267021,2,4,120.0,0.00014721772287286126
2960,2961.0,318319948,3,0,0.0,15.855659031777911
2960,2961.0,318319950,2,0,0.0,10.185555979190394
2960,2961.0,344715428,2,2,52.0,0.0
2960,2961.0,459095577,6,0,0.0,0.0
2960,2961.0,459095593,2,4,38.0,0.02056488694509148
2960,2961.0,5672981203,0,0,0.0,12.277077298787757
2960,2961.0,6734642660,0,0,0.0,0.0
2960,2961.0,728359174,2,1,0.0,16.67
2960,2961.0,931498932,2,0,0.0,2.1796477459178156
2960,2961.0,cluster_12485993451_12485993457_444743027_999091207,2,0,0.0,10.746746433546031
2960,2961.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,1,2,12.0,2.1399847156568716
2960,2961.0,cluster_12497859354_12497859355,2,0,0.0,14.582872220585061
2960,2961.0,cluster_1846673394_455570130,0,0,0.0,17.181586828411476
2960,2961.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,13.574939162941916
2960,2961.0,cluster_286141464_317863064,0,2,10.0,8.4161830704322
2960,2961.0,cluster_317864209_317864212,0,3,36.0,1.2359016423551583
2960,2961.0,cluster_318319949_3665705327,2,0,0.0,16.546382115110756
2960,2961.0,cluster_444929591_444929853,6,1,2.0,8.216857344385243
2960,2961.0,cluster_453491193_453491196,0,0,0.0,11.340208512934607
2960,2961.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,15.999965073359533
2960,2961.0,joinedS_4159783704_4159783713,3,5,849.0,0.0
2970,2971.0,317267021,0,0,0.0,1.673374634573945
2970,2971.0,318319948,1,0,0.0,16.568626278247685
2970,2971.0,318319950,2,1,4.0,8.215968575786814
2970,2971.0,344715428,2,3,75.0,0.00010075780013361928
2970,2971.0,459095577,6,0,0.0,0.0
2970,2971.0,459095593,2,5,83.0,0.5693462759751231
2970,2971.0,5672981203,0,0,0.0,14.639425743699947
2970,2971.0,6734642660,0,0,0.0,0.0
2970,2971.0,728359174,2,0,0.0,0.0
2970,2971.0,931498932,3,0,0.0,0.31182262582977527
2970,2971.0,cluster_12485993451_12485993457_444743027_999091207,4,2,13.0,4.692520767371055
2970,2971.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,4,36.0,0.9050975798367699
2970,2971.0,cluster_12497859354_12497859355,3,2,9.0,3.827798432623958
2970,2971.0,cluster_1846673394_455570130,0,0,0.0,0.0
2970,2971.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,8.956840307317425
2970,2971.0,cluster_286141464_317863064,1,0,0.0,4.03996402582731
2970,2971.0,cluster_317864209_317864212,0,7,70.0,0.3878210296989823
2970,2971.0,cluster_318319949_3665705327,0,0,0.0,16.320361745944247
2970,2971.0,cluster_444929591_444929853,0,0,0.0,17.07185322235397
2970,2971.0,cluster_453491193_453491196,2,0,0.0,2.729243578523259
2970,2971.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,7.431666044268084
2970,2971.0,joinedS_4159783704_4159783713,5,5,899.0,0.0
2980,2981.0,317267021,2,2,8.0,4.009040901466389
2980,2981.0,318319948,2,0,0.0,0.0
2980,2981.0,318319950,2,2,18.0,3.5871559326828923
2980,2981.0,344715428,0,0,0.0,0.0
2980,2981.0,459095577,6,0,0.0,0.0
2980,2981.0,459095593,2,6,142.0,2.1459539028177668
2980,2981.0,5672981203,0,0,0.0,1.2102815695047688
2980,2981.0,6734642660,0,0,0.0,0.0
2980,2981.0,728359174,0,0,0.0,0.0
2980,2981.0,931498932,1,1,1.0,0.004904924595063097
2980,2981.0,cluster_12485993451_12485993457_444743027_999091207,4,2,33.0,3.9868376462236723
2980,2981.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,3,4,76.0,0.0
2980,2981.0,cluster_12497859354_12497859355,0,0,0.0,6.828259869710758
2980,2981.0,cluster_1846673394_455570130,0,0,0.0,0.0
2980,2981.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,12.141542081069199
2980,2981.0,cluster_286141464_317863064,2,2,16.0,6.142923420265189
2980,2981.0,cluster_317864209_317864212,0,6,102.0,0.37232640772439246
2980,2981.0,cluster_318319949_3665705327,0,1,4.0,8.261795533279953
2980,2981.0,cluster_444929591_444929853,2,0,0.0,8.738489848614396
2980,2981.0,cluster_453491193_453491196,0,3,21.0,5.212743044514715e-05
2980,2981.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,0.0
2980,2981.0,joinedS_4159783704_4159783713,0,5,949.0,0.0
2990,2991.0,317267021,0,0,0.0,8.766403403636069
2990,2991.0,318319948,0,0,0.0,14.332693639094012
2990,2991.0,318319950,0,0,0.0,5.284302553352467
2990,2991.0,344715428,2,0,0.0,0.0
2990,2991.0,459095577,6,1,1.0,0.01091090599213962
2990,2991.0,459095593,0,0,0.0,2.9170831795772467
2990,2991.0,5672981203,0,1,9.0,8.220679874615744
2990,2991.0,6734642660,0,0,0.0,0.0
2990,2991.0,728359174,2,0,0.0,0.0
2990,2991.0,931498932,2,0,0.0,12.94484910888982
2990,2991.0,cluster_12485993451_12485993457_444743027_999091207,4,2,53.0,9.66883917623053
2990,2991.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,4,2,49.0,3.9651532961004214
2990,2991.0,cluster_12497859354_12497859355,2,0,0.0,0.0
2990,2991.0,cluster_1846673394_455570130,0,0,0.0,15.489975146606616
2990,2991.0,cluster_1933957591_1944596256_1944596258_500010840,2,1,4.0,5.5776838592048
2990,2991.0,cluster_286141464_317863064,0,1,6.0,8.503141081849591
2990,2991.0,cluster_317864209_317864212,0,11,197.0,0.000322998998702931
2990,2991.0,cluster_318319949_3665705327,0,1,14.0,10.576903533960047
2990,2991.0,cluster_444929591_444929853,4,0,0.0,12.731790406531797
2990,2991.0,cluster_453491193_453491196,0,3,51.0,0.0
2990,2991.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,0.9167544834315777
2990,2991.0,joinedS_4159783704_4159783713,2,5,999.0,0.0
3000,3001.0,317267021,2,1,3.0,0.00044323366232527055
3000,3001.0,318319948,2,0,0.0,0.0
3000,3001.0,318319950,2,2,12.0,3.84869948985038
3000,3001.0,344715428,0,0,0.0,10.618336720595615
3000,3001.0,459095577,6,1,11.0,0.0
3000,3001.0,459095593,0,2,3.0,3.5154951266682066
3000,3001.0,5672981203,0,1,19.0,0.0
3000,3001.0,6734642660,0,0,0.0,0.0
3000,3001.0,728359174,0,0,0.0,2.3397324227944383
3000,3001.0,931498932,0,0,0.0,3.5825788094554367
3000,3001.0,cluster_12485993451_12485993457_444743027_999091207,4,4,77.0,0.06653448098298656
3000,3001.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,6,2,37.0,3.828249653382226
3000,3001.0,cluster_12497859354_12497859355,2,0,0.0,0.0
3000,3001.0,cluster_1846673394_455570130,0,0,0.0,0.0
3000,3001.0,cluster_1933957591_1944596256_1944596258_500010840,2,1,14.0,6.602669784585932
3000,3001.0,cluster_286141464_317863064,2,0,0.0,1.7894147587152367
3000,3001.0,cluster_317864209_317864212,0,6,195.0,2.009078590118953
3000,3001.0,cluster_318319949_3665705327,0,1,24.0,5.507064715802943
3000,3001.0,cluster_444929591_444929853,6,1,3.0,11.169589556614255
3000,3001.0,cluster_453491193_453491196,0,3,81.0,0.0
3000,3001.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,0.0
3000,3001.0,joinedS_4159783704_4159783713,4,5,1049.0,0.0
3010,3011.0,317267021,2,2,15.0,0.000559603683891768
3010,3011.0,318319948,2,0,0.0,0.0
3010,3011.0,318319950,0,0,0.0,9.76825766381004
3010,3011.0,344715428,2,0,0.0,0.0
3010,3011.0,459095577,0,0,0.0,0.0
3010,3011.0,459095593,2,1,1.0,1.3758057294663553
3010,3011.0,5672981203,2,0,0.0,0.0
3010,3011.0,6734642660,0,0,0.0,0.0
3010,3011.0,728359174,2,0,0.0,0.0
3010,3011.0,931498932,2,1,4.0,7.8036592471161565
3010,3011.0,cluster_12485993451_12485993457_444743027_999091207,4,5,127.0,0.0
3010,3011.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,0,0.0,7.910070582271785
3010,3011.0,cluster_12497859354_12497859355,2,1,1.0,0.04306526978429416
3010,3011.0,cluster_1846673394_455570130,0,0,0.0,0.0
3010,3011.0,cluster_1933957591_1944596256_1944596258_500010840,2,2,31.0,8.332196366065801
3010,3011.0,cluster_286141464_317863064,0,0,0.0,15.01180624422357
3010,3011.0,cluster_317864209_317864212,2,4,17.0,1.2008238682077719
3010,3011.0,cluster_318319949_3665705327,0,2,41.0,0.0
3010,3011.0,cluster_444929591_444929853,6,2,17.0,6.650500316078982
3010,3011.0,cluster_453491193_453491196,0,4,113.0,0.009715836887194301
3010,3011.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,14.857800332494357
3010,3011.0,joinedS_4159783704_4159783713,0,5,1099.0,0.0
3020,3021.0,317267021,2,3,37.0,2.4841914176257327
