step,time,tls_id,phase_index,tls_queue_len,tls_waiting_time_snapshot,tls_mean_speed
200,201.0,cluster_444929591_444929853,4,0,0.0,0.0
200,201.0,cluster_453491193_453491196,0,2,32.0,5.49822485607277
200,201.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,0.0
200,201.0,joinedS_4159783704_4159783713,5,0,0.0,0.0
210,211.0,317267021,0,1,1.0,0.01009216433570296
210,211.0,318319948,2,0,0.0,17.56078503853221
210,211.0,318319950,2,0,0.0,3.8245331672146294
210,211.0,344715428,0,0,0.0,18.414906376861857
210,211.0,459095577,6,0,0.0,0.0
210,211.0,459095593,2,2,40.0,0.0
210,211.0,5672981203,0,0,0.0,0.0
210,211.0,6734642660,0,0,0.0,0.0
210,211.0,728359174,2,0,0.0,0.0
210,211.0,931498932,0,0,0.0,0.0
210,211.0,cluster_12485993451_12485993457_444743027_999091207,1,0,0.0,16.350957886204124
210,211.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,6,2,5.0,2.14725331283465
210,211.0,cluster_12497859354_12497859355,2,0,0.0,0.0
210,211.0,cluster_1846673394_455570130,0,0,0.0,0.0
210,211.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,14.454902037812108
210,211.0,cluster_286141464_317863064,2,3,64.0,6.280924477257076
210,211.0,cluster_317864209_317864212,5,1,11.0,6.440088768309295
210,211.0,cluster_318319949_3665705327,2,1,2.0,0.0006747712287577716
210,211.0,cluster_444929591_444929853,6,0,0.0,0.0
210,211.0,cluster_453491193_453491196,0,2,52.0,2.8047239768330003
210,211.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,16.316010174043477
210,211.0,joinedS_4159783704_4159783713,1,0,0.0,16.137404296854513
220,221.0,317267021,0,2,12.0,1.8518342348825259
220,221.0,318319948,2,0,0.0,0.0
220,221.0,318319950,2,1,10.0,6.545006272750099
220,221.0,344715428,2,0,0.0,4.181077879249674
220,221.0,459095577,0,1,3.0,0.010561232628698408
220,221.0,459095593,2,2,60.0,0.0
220,221.0,5672981203,0,0,0.0,0.0
220,221.0,6734642660,0,0,0.0,0.0
220,221.0,728359174,2,0,0.0,0.0
220,221.0,931498932,0,0,0.0,0.0
220,221.0,cluster_12485993451_12485993457_444743027_999091207,3,1,6.0,5.058222637828339
220,221.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,2,25.0,0.0
220,221.0,cluster_12497859354_12497859355,0,0,0.0,0.0
220,221.0,cluster_1846673394_455570130,0,0,0.0,0.0
220,221.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,12.01950021899522
220,221.0,cluster_286141464_317863064,0,1,2.0,7.572740767582199
220,221.0,cluster_317864209_317864212,0,0,0.0,11.484345870734339
220,221.0,cluster_318319949_3665705327,0,0,0.0,17.37842512086079
220,221.0,cluster_444929591_444929853,6,0,0.0,19.672386597460356
220,221.0,cluster_453491193_453491196,2,0,0.0,3.4278571461094542
220,221.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,16.08161749836103
220,221.0,joinedS_4159783704_4159783713,3,1,5.0,0.0
230,231.0,317267021,0,4,46.0,1.3313740634445794
230,231.0,318319948,0,0,0.0,16.536194901010024
230,231.0,318319950,2,2,23.0,0.0006920393246654609
230,231.0,344715428,0,0,0.0,5.753069830266759
230,231.0,459095577,2,1,13.0,0.0
230,231.0,459095593,0,0,0.0,3.6250271742011875
230,231.0,5672981203,2,0,0.0,0.0
230,231.0,6734642660,0,0,0.0,0.0
230,231.0,728359174,2,0,0.0,0.0
230,231.0,931498932,2,0,0.0,0.0
230,231.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,12.707831299814167
230,231.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,1,2,45.0,3.4345791485578636
230,231.0,cluster_12497859354_12497859355,0,0,0.0,17.019835117529684
230,231.0,cluster_1846673394_455570130,0,0,0.0,15.116490195694732
230,231.0,cluster_1933957591_1944596256_1944596258_500010840,0,1,9.0,8.301918689431623
230,231.0,cluster_286141464_317863064,2,2,8.0,6.171798132688039
230,231.0,cluster_317864209_317864212,2,3,17.0,3.992393338684294
230,231.0,cluster_318319949_3665705327,2,0,0.0,0.0
230,231.0,cluster_444929591_444929853,0,0,0.0,14.928045948246947
230,231.0,cluster_453491193_453491196,0,0,0.0,0.0
230,231.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,16.428133194696077
230,231.0,joinedS_4159783704_4159783713,4,1,15.0,2.7451227887084295
240,241.0,317267021,2,0,0.0,4.534445599740227
240,241.0,318319948,2,0,0.0,0.0
240,241.0,318319950,2,3,44.0,0.01628283464553053
240,241.0,344715428,1,0,0.0,0.0
240,241.0,459095577,4,0,0.0,0.0
240,241.0,459095593,1,0,0.0,0.0
240,241.0,5672981203,0,0,0.0,0.0
240,241.0,6734642660,0,0,0.0,16.563715647095815
240,241.0,728359174,0,1,0.0,16.67
240,241.0,931498932,0,0,0.0,0.0
240,241.0,cluster_12485993451_12485993457_444743027_999091207,0,1,1.0,8.046123138593767
240,241.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,2,8.0,1.5399746973218844
240,241.0,cluster_12497859354_12497859355,2,0,0.0,0.0
240,241.0,cluster_1846673394_455570130,0,0,0.0,16.07060506352489
240,241.0,cluster_1933957591_1944596256_1944596258_500010840,0,1,19.0,3.7945566495414824
240,241.0,cluster_286141464_317863064,0,1,3.0,8.923172395977188
240,241.0,cluster_317864209_317864212,4,4,49.0,1.9862151821729215
240,241.0,cluster_318319949_3665705327,0,0,0.0,16.537872551362963
240,241.0,cluster_444929591_444929853,2,0,0.0,8.8835451610346
240,241.0,cluster_453491193_453491196,2,0,0.0,0.0
240,241.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,7.793230178462837
240,241.0,joinedS_4159783704_4159783713,0,2,4.0,0.0
250,251.0,317267021,3,0,0.0,0.0
250,251.0,318319948,0,0,0.0,0.0
250,251.0,318319950,0,0,0.0,0.0
250,251.0,344715428,3,0,0.0,0.0
250,251.0,459095577,6,1,2.0,0.06541255233262552
250,251.0,459095593,2,0,0.0,0.0
250,251.0,5672981203,2,0,0.0,15.284157996252173
250,251.0,6734642660,0,0,0.0,0.0
250,251.0,728359174,2,1,0.0,16.67
250,251.0,931498932,2,0,0.0,0.26283087531362936
250,251.0,cluster_12485993451_12485993457_444743027_999091207,2,2,12.0,0.028507730917188008
250,251.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,3,3,36.0,0.8597911601886152
250,251.0,cluster_12497859354_12497859355,0,0,0.0,18.537396292005525
250,251.0,cluster_1846673394_455570130,0,0,0.0,11.458305566785224
250,251.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,11.000355287807414
250,251.0,cluster_286141464_317863064,2,0,0.0,1.4625994768017117
250,251.0,cluster_317864209_317864212,0,5,70.0,1.6071133619612075
250,251.0,cluster_318319949_3665705327,2,0,0.0,16.363918736465276
250,251.0,cluster_444929591_444929853,4,0,0.0,17.419596061559673
250,251.0,cluster_453491193_453491196,0,0,0.0,0.0
250,251.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,0.0
250,251.0,joinedS_4159783704_4159783713,0,2,14.0,0.0
260,261.0,317267021,0,0,0.0,0.0
260,261.0,318319948,2,0,0.0,14.462189671299631
260,261.0,318319950,2,0,0.0,9.604575111010737
260,261.0,344715428,1,0,0.0,0.0
260,261.0,459095577,0,1,12.0,0.0
260,261.0,459095593,0,0,0.0,0.16376952137662348
260,261.0,5672981203,3,0,0.0,0.0
260,261.0,6734642660,0,0,0.0,0.0
260,261.0,728359174,0,1,0.0,16.67
260,261.0,931498932,0,1,3.0,5.62786353871117
260,261.0,cluster_12485993451_12485993457_444743027_999091207,4,1,11.0,8.04315009570215
260,261.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,5,4,69.0,4.1283552781802514e-05
260,261.0,cluster_12497859354_12497859355,0,0,0.0,0.0
260,261.0,cluster_1846673394_455570130,0,0,0.0,0.728642753225313
260,261.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,17.61957076857939
260,261.0,cluster_286141464_317863064,2,1,9.0,7.465908989917353
260,261.0,cluster_317864209_317864212,0,5,120.0,0.0
260,261.0,cluster_318319949_3665705327,0,0,0.0,3.8923934605494015
260,261.0,cluster_444929591_444929853,4,0,0.0,0.0
260,261.0,cluster_453491193_453491196,2,0,0.0,11.974878040049221
260,261.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,13.435568120487982
260,261.0,joinedS_4159783704_4159783713,0,2,24.0,0.0
270,271.0,317267021,2,0,0.0,11.290379666120307
270,271.0,318319948,3,2,4.0,0.017127174028189578
270,271.0,318319950,0,0,0.0,8.952161931366494
270,271.0,344715428,3,0,0.0,6.894478110093623
270,271.0,459095577,2,1,22.0,0.0
270,271.0,459095593,2,1,3.0,0.003726348234015002
270,271.0,5672981203,1,0,0.0,0.0
270,271.0,6734642660,0,0,0.0,0.0
270,271.0,728359174,2,0,0.0,3.210074004996568
270,271.0,931498932,1,2,22.0,2.21891014141915
270,271.0,cluster_12485993451_12485993457_444743027_999091207,0,0,0.0,12.764488992539702
270,271.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,7,4,109.0,0.0
270,271.0,cluster_12497859354_12497859355,0,0,0.0,0.0
270,271.0,cluster_1846673394_455570130,0,0,0.0,6.562040328134366
270,271.0,cluster_1933957591_1944596256_1944596258_500010840,1,0,0.0,15.28348222260791
270,271.0,cluster_286141464_317863064,2,2,23.0,5.558550009065821
270,271.0,cluster_317864209_317864212,0,5,170.0,2.762824556686295
270,271.0,cluster_318319949_3665705327,0,1,8.0,8.03965540416613
270,271.0,cluster_444929591_444929853,6,0,0.0,0.0
270,271.0,cluster_453491193_453491196,2,0,0.0,11.037073659026198
270,271.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,13.428699079755711
270,271.0,joinedS_4159783704_4159783713,2,1,0.0,0.0
280,281.0,317267021,2,0,0.0,13.771978000586866
280,281.0,318319948,1,0,0.0,0.0
280,281.0,318319950,2,0,0.0,0.0
280,281.0,344715428,0,0,0.0,16.11604857743717
280,281.0,459095577,4,0,0.0,0.0
280,281.0,459095593,0,0,0.0,0.0
280,281.0,5672981203,3,0,0.0,0.0
280,281.0,6734642660,0,0,0.0,4.000660658162087
280,281.0,728359174,0,0,0.0,13.36989097324823
280,281.0,931498932,3,0,0.0,0.0
280,281.0,cluster_12485993451_12485993457_444743027_999091207,2,0,0.0,17.704031636691017
280,281.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,0,0.0,8.025171107244544
280,281.0,cluster_12497859354_12497859355,1,0,0.0,0.0
280,281.0,cluster_1846673394_455570130,0,0,0.0,0.0
280,281.0,cluster_1933957591_1944596256_1944596258_500010840,3,2,11.0,0.0
280,281.0,cluster_286141464_317863064,2,7,63.0,1.4154345428398574
280,281.0,cluster_317864209_317864212,2,1,1.0,0.8673644924273489
280,281.0,cluster_318319949_3665705327,0,1,18.0,10.718470671170289
280,281.0,cluster_444929591_444929853,0,0,0.0,0.0
280,281.0,cluster_453491193_453491196,2,1,8.0,7.217646705119003
280,281.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,13.121349717567568
280,281.0,joinedS_4159783704_4159783713,4,0,0.0,4.74787136404775
290,291.0,317267021,0,1,2.0,4.686768605545866
290,291.0,318319948,3,0,0.0,10.60984316697971
290,291.0,318319950,0,0,0.0,0.0
290,291.0,344715428,2,0,0.0,16.23917193522677
290,291.0,459095577,5,0,0.0,0.0
290,291.0,459095593,2,0,0.0,0.0
290,291.0,5672981203,1,0,0.0,0.0
290,291.0,6734642660,0,0,0.0,0.0
290,291.0,728359174,0,1,6.0,0.0
290,291.0,931498932,1,0,0.0,0.0
290,291.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,0.0
290,291.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,2,14.0,0.0014438090626106112
290,291.0,cluster_12497859354_12497859355,2,0,0.0,18.53041313893208
290,291.0,cluster_1846673394_455570130,0,0,0.0,0.0
290,291.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,14.455838556762863
290,291.0,cluster_286141464_317863064,2,10,137.0,2.2502518437784453
290,291.0,cluster_317864209_317864212,4,3,26.0,1.825359580456265
290,291.0,cluster_318319949_3665705327,0,2,31.0,4.02475958404615
290,291.0,cluster_444929591_444929853,2,0,0.0,0.0
290,291.0,cluster_453491193_453491196,2,1,18.0,9.937059590611717
290,291.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,15.174164135872239
290,291.0,joinedS_4159783704_4159783713,0,0,0.0,0.0
300,301.0,317267021,2,0,0.0,4.147314839097859
300,301.0,318319948,0,0,0.0,16.584522573398427
300,301.0,318319950,2,0,0.0,18.267374060086627
300,301.0,344715428,0,0,0.0,16.158393363449726
300,301.0,459095577,7,0,0.0,0.0
300,301.0,459095593,2,0,0.0,0.0
300,301.0,5672981203,2,0,0.0,12.428481135832012
300,301.0,6734642660,0,0,0.0,0.0
300,301.0,728359174,0,1,16.0,0.0
300,301.0,931498932,2,0,0.0,13.794232030737703
300,301.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,15.587708693094873
300,301.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,2,34.0,0.0
300,301.0,cluster_12497859354_12497859355,0,0,0.0,9.352317806586017
300,301.0,cluster_1846673394_455570130,0,0,0.0,0.0
300,301.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,14.790861015157708
300,301.0,cluster_286141464_317863064,0,1,3.0,2.458769267410164
300,301.0,cluster_317864209_317864212,0,1,17.0,0.3500635856358637
300,301.0,cluster_318319949_3665705327,0,2,51.0,5.517840179360161
300,301.0,cluster_444929591_444929853,4,0,0.0,7.755929670559841
300,301.0,cluster_453491193_453491196,0,0,0.0,3.595372751611295
300,301.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,17.557828365412472
300,301.0,joinedS_4159783704_4159783713,2,0,0.0,8.988669916335494
310,311.0,317267021,0,0,0.0,0.12311817889391705
310,311.0,318319948,2,0,0.0,13.67058541593083
310,311.0,318319950,2,1,5.0,0.0
310,311.0,344715428,2,0,0.0,14.658312033363206
310,311.0,459095577,1,0,0.0,0.0
310,311.0,459095593,0,0,0.0,0.0
310,311.0,5672981203,0,0,0.0,0.0
310,311.0,6734642660,0,0,0.0,0.0
310,311.0,728359174,0,1,26.0,0.0
310,311.0,931498932,0,0,0.0,8.608147690325358
310,311.0,cluster_12485993451_12485993457_444743027_999091207,5,0,0.0,15.963615713528679
310,311.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,4,2,54.0,2.587784010925017
310,311.0,cluster_12497859354_12497859355,0,0,0.0,26.487904810306492
310,311.0,cluster_1846673394_455570130,0,0,0.0,0.0
310,311.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,0.0
310,311.0,cluster_286141464_317863064,2,1,3.0,4.969712237422067
310,311.0,cluster_317864209_317864212,1,2,7.0,0.0026083222135434847
310,311.0,cluster_318319949_3665705327,2,0,0.0,9.7262194383093
310,311.0,cluster_444929591_444929853,6,0,0.0,0.0
310,311.0,cluster_453491193_453491196,2,0,0.0,0.0
310,311.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,1,5.0,0.0
310,311.0,joinedS_4159783704_4159783713,4,1,6.0,0.0
320,321.0,317267021,2,0,0.0,0.0
320,321.0,318319948,0,0,0.0,16.350289197247477
320,321.0,318319950,2,1,15.0,0.0
320,321.0,344715428,0,0,0.0,16.152849938594258
320,321.0,459095577,3,0,0.0,0.0
320,321.0,459095593,2,1,2.0,0.0026066200082611457
320,321.0,5672981203,2,0,0.0,0.0
320,321.0,6734642660,0,0,0.0,0.0
320,321.0,728359174,0,1,36.0,0.0
320,321.0,931498932,2,0,0.0,1.7000399262077357
320,321.0,cluster_12485993451_12485993457_444743027_999091207,1,0,0.0,9.52440994206827
320,321.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,6,1,39.0,6.373127082214374
320,321.0,cluster_12497859354_12497859355,2,0,0.0,0.0
320,321.0,cluster_1846673394_455570130,0,0,0.0,0.0
320,321.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,16.593478678427637
320,321.0,cluster_286141464_317863064,2,7,49.0,2.231344708016671
320,321.0,cluster_317864209_317864212,3,2,27.0,4.482505802036951
320,321.0,cluster_318319949_3665705327,0,0,0.0,15.787087032381056
320,321.0,cluster_444929591_444929853,6,0,0.0,0.0
320,321.0,cluster_453491193_453491196,0,0,0.0,6.9568524113313055
320,321.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,0.0
320,321.0,joinedS_4159783704_4159783713,5,1,16.0,0.0
330,331.0,317267021,0,0,0.0,0.0
330,331.0,318319948,2,0,0.0,2.421104839722712
330,331.0,318319950,2,2,27.0,2.9423273087975943
330,331.0,344715428,2,0,0.0,16.037362809946746
330,331.0,459095577,5,0,0.0,5.58420423016687
330,331.0,459095593,0,0,0.0,0.0
330,331.0,5672981203,0,0,0.0,0.0
330,331.0,6734642660,0,0,0.0,0.0
330,331.0,728359174,0,1,46.0,0.0
330,331.0,931498932,0,0,0.0,2.437731345773679
330,331.0,cluster_12485993451_12485993457_444743027_999091207,3,1,7.0,0.0
330,331.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,2,16.0,0.0
330,331.0,cluster_12497859354_12497859355,0,0,0.0,0.0
330,331.0,cluster_1846673394_455570130,0,0,0.0,0.0
330,331.0,cluster_1933957591_1944596256_1944596258_500010840,1,0,0.0,16.020578355947112
330,331.0,cluster_286141464_317863064,0,1,6.0,7.49359080752249
330,331.0,cluster_317864209_317864212,4,4,61.0,2.6872877194750298
330,331.0,cluster_318319949_3665705327,2,0,0.0,0.0
330,331.0,cluster_444929591_444929853,6,0,0.0,0.0
330,331.0,cluster_453491193_453491196,2,0,0.0,16.770499537897017
330,331.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,7.704261875603852
330,331.0,joinedS_4159783704_4159783713,0,0,0.0,4.288689793588334
340,341.0,317267021,0,0,0.0,7.2159837458409655
340,341.0,318319948,0,1,7.0,6.02965914082062
340,341.0,318319950,2,4,56.0,0.0033906905706236846
340,341.0,344715428,2,1,4.0,0.06430579384359916
340,341.0,459095577,7,1,7.0,0.0
340,341.0,459095593,2,0,0.0,3.924555420022699
340,341.0,5672981203,2,0,0.0,0.0
340,341.0,6734642660,0,0,0.0,0.0
340,341.0,728359174,2,0,0.0,0.0
340,341.0,931498932,0,1,8.0,0.0
340,341.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,5.538986567733809
340,341.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,1,2,36.0,0.0
340,341.0,cluster_12497859354_12497859355,0,0,0.0,0.0
340,341.0,cluster_1846673394_455570130,0,0,0.0,0.0
340,341.0,cluster_1933957591_1944596256_1944596258_500010840,3,1,6.0,10.573268299442327
340,341.0,cluster_286141464_317863064,0,3,27.0,6.5758639774963
340,341.0,cluster_317864209_317864212,0,3,15.0,2.310401972444659
340,341.0,cluster_318319949_3665705327,2,0,0.0,16.45873432823457
340,341.0,cluster_444929591_444929853,6,0,0.0,0.0
340,341.0,cluster_453491193_453491196,0,0,0.0,0.0
340,341.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,16.25586831740104
340,341.0,joinedS_4159783704_4159783713,2,1,8.0,0.0
350,351.0,317267021,0,2,14.0,0.00854520277580767
350,351.0,318319948,0,0,0.0,0.0
350,351.0,318319950,2,4,96.0,0.0
350,351.0,344715428,2,2,24.0,0.0
350,351.0,459095577,0,0,0.0,4.951987904068947
350,351.0,459095593,0,3,17.0,2.772438863062452
350,351.0,5672981203,0,0,0.0,0.0
350,351.0,6734642660,0,0,0.0,0.0
350,351.0,728359174,0,0,0.0,0.0
350,351.0,931498932,0,1,18.0,6.694026400113349
350,351.0,cluster_12485993451_12485993457_444743027_999091207,5,0,0.0,0.0
350,351.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,0,0.0,0.0
350,351.0,cluster_12497859354_12497859355,2,0,0.0,9.028810986231242
350,351.0,cluster_1846673394_455570130,0,0,0.0,15.679207763966435
350,351.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,0.0
350,351.0,cluster_286141464_317863064,2,1,4.0,1.397560029146993
350,351.0,cluster_317864209_317864212,1,6,63.0,2.2381564547621497
350,351.0,cluster_318319949_3665705327,2,0,0.0,7.9187178726135645
350,351.0,cluster_444929591_444929853,0,0,0.0,0.0
350,351.0,cluster_453491193_453491196,0,0,0.0,0.0
350,351.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,16.617316650953146
350,351.0,joinedS_4159783704_4159783713,4,1,18.0,0.0
360,361.0,317267021,0,3,37.0,4.8658752717504195
360,361.0,318319948,0,0,0.0,0.0
360,361.0,318319950,0,0,0.0,6.096974071836443
360,361.0,344715428,2,2,44.0,6.075700447351392
360,361.0,459095577,2,1,8.0,0.0
360,361.0,459095593,0,0,0.0,6.1738709144120385
360,361.0,5672981203,0,0,0.0,0.0
360,361.0,6734642660,0,0,0.0,16.981022865122117
360,361.0,728359174,2,0,0.0,0.0
360,361.0,931498932,0,1,28.0,0.0
360,361.0,cluster_12485993451_12485993457_444743027_999091207,0,1,5.0,0.0
360,361.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,3,0,0.0,4.640740525384626
360,361.0,cluster_12497859354_12497859355,0,0,0.0,7.226952375349438
360,361.0,cluster_1846673394_455570130,0,0,0.0,0.0
360,361.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,0.0
360,361.0,cluster_286141464_317863064,0,1,1.0,4.748430300671477
360,361.0,cluster_317864209_317864212,3,4,45.0,2.339252724358812
360,361.0,cluster_318319949_3665705327,0,0,0.0,0.0
360,361.0,cluster_444929591_444929853,2,0,0.0,0.0
360,361.0,cluster_453491193_453491196,0,0,0.0,16.32754114999436
360,361.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,0.0
360,361.0,joinedS_4159783704_4159783713,0,0,0.0,0.0
370,371.0,317267021,0,4,73.0,6.097619115372394e-05
370,371.0,318319948,0,0,0.0,0.0
370,371.0,318319950,2,0,0.0,6.879213290754333
370,371.0,344715428,2,2,64.0,0.0
370,371.0,459095577,4,0,0.0,0.0
370,371.0,459095593,0,0,0.0,0.0
370,371.0,5672981203,0,0,0.0,0.0
370,371.0,6734642660,0,0,0.0,0.0
370,371.0,728359174,0,0,0.0,4.058636985925066
370,371.0,931498932,0,1,38.0,8.417693558761908
370,371.0,cluster_12485993451_12485993457_444743027_999091207,2,3,21.0,0.0013406911579166576
370,371.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,5,1,8.0,11.332158317902028
370,371.0,cluster_12497859354_12497859355,0,0,0.0,0.0
370,371.0,cluster_1846673394_455570130,0,0,0.0,16.44367696701549
370,371.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,0.0
370,371.0,cluster_286141464_317863064,0,2,20.0,0.0
370,371.0,cluster_317864209_317864212,5,6,88.0,4.718532100939791
370,371.0,cluster_318319949_3665705327,2,0,0.0,0.0
370,371.0,cluster_444929591_444929853,4,0,0.0,0.0
370,371.0,cluster_453491193_453491196,0,0,0.0,12.073761416424082
370,371.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,0.0
370,371.0,joinedS_4159783704_4159783713,2,0,0.0,0.0
380,381.0,317267021,0,4,113.0,0.0
380,381.0,318319948,0,0,0.0,0.0
380,381.0,318319950,0,1,3.0,0.0021342858656745595
380,381.0,344715428,2,3,84.0,0.07130556421587611
380,381.0,459095577,6,0,0.0,0.0
380,381.0,459095593,0,0,0.0,0.0
380,381.0,5672981203,0,0,0.0,0.0
380,381.0,6734642660,0,0,0.0,0.0
380,381.0,728359174,2,1,0.0,16.67
380,381.0,931498932,2,1,4.0,4.779218269544759
380,381.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,2.7852880933210096
380,381.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,7,2,22.0,7.876163352518279
380,381.0,cluster_12497859354_12497859355,2,0,0.0,9.087074040634109
