step,time,tls_id,phase_index,tls_queue_len,tls_waiting_time_snapshot,tls_mean_speed
2940,2941.0,cluster_317864209_317864212,0,10,177.0,0.9288047104055103
2940,2941.0,cluster_318319949_3665705327,2,2,42.0,0.0
2940,2941.0,cluster_444929591_444929853,2,1,2.0,0.0021031422159046138
2940,2941.0,cluster_453491193_453491196,0,0,0.0,13.013490266289084
2940,2941.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,1,7.0,7.829392506139837
2940,2941.0,joinedS_4159783704_4159783713,2,5,518.0,0.0
2950,2951.0,317267021,2,0,0.0,2.219324933611636
2950,2951.0,318319948,0,0,0.0,16.26108206150122
2950,2951.0,318319950,2,1,4.0,0.07619917265371122
2950,2951.0,344715428,2,0,0.0,0.0
2950,2951.0,459095577,0,0,0.0,0.0
2950,2951.0,459095593,0,0,0.0,7.369551653691436
2950,2951.0,5672981203,2,1,24.0,8.559196424446872
2950,2951.0,6734642660,0,0,0.0,0.0
2950,2951.0,728359174,2,0,0.0,9.727113685375093
2950,2951.0,931498932,0,3,39.0,0.0030601888895027685
2950,2951.0,cluster_12485993451_12485993457_444743027_999091207,3,2,10.0,0.06144257861986471
2950,2951.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,5,5,52.0,2.4636846239670835
2950,2951.0,cluster_12497859354_12497859355,2,0,0.0,0.0
2950,2951.0,cluster_1846673394_455570130,0,0,0.0,9.940294187280193
2950,2951.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,11.934788798461671
2950,2951.0,cluster_286141464_317863064,2,5,71.0,4.619337996395754
2950,2951.0,cluster_317864209_317864212,0,6,146.0,0.8226443666393256
2950,2951.0,cluster_318319949_3665705327,2,2,62.0,0.0
2950,2951.0,cluster_444929591_444929853,4,0,0.0,3.0457188687287267
2950,2951.0,cluster_453491193_453491196,1,1,8.0,1.1283262298384875
2950,2951.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,15.080245524463908
2950,2951.0,joinedS_4159783704_4159783713,3,6,570.0,0.0001209926075446868
2960,2961.0,317267021,0,1,4.0,0.00021862289418526863
2960,2961.0,318319948,0,1,3.0,0.002657120834801902
2960,2961.0,318319950,0,0,0.0,9.616620607522254
2960,2961.0,344715428,0,0,0.0,0.0
2960,2961.0,459095577,2,0,0.0,0.0
2960,2961.0,459095593,2,1,4.0,0.06180506605583196
2960,2961.0,5672981203,2,1,34.0,1.9200156083213333
2960,2961.0,6734642660,0,0,0.0,0.0
2960,2961.0,728359174,2,2,6.0,0.0
2960,2961.0,931498932,2,0,0.0,2.356249439964695
2960,2961.0,cluster_12485993451_12485993457_444743027_999091207,5,0,0.0,0.0
2960,2961.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,6,6,96.0,1.508343099215493
2960,2961.0,cluster_12497859354_12497859355,0,0,0.0,10.488717534765602
2960,2961.0,cluster_1846673394_455570130,0,0,0.0,0.0
2960,2961.0,cluster_1933957591_1944596256_1944596258_500010840,2,1,1.0,10.908871374355012
2960,2961.0,cluster_286141464_317863064,2,7,136.0,2.0702252851830245
2960,2961.0,cluster_317864209_317864212,1,12,244.0,0.002003297923891085
2960,2961.0,cluster_318319949_3665705327,2,2,82.0,1.5180996391115424
2960,2961.0,cluster_444929591_444929853,4,1,4.0,0.0032191838096232808
2960,2961.0,cluster_453491193_453491196,3,0,0.0,0.0
2960,2961.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,15.640122159040267
2960,2961.0,joinedS_4159783704_4159783713,5,6,630.0,0.0
2970,2971.0,317267021,2,0,0.0,0.0
2970,2971.0,318319948,0,1,13.0,7.054732319214912
2970,2971.0,318319950,2,0,0.0,16.621528463698926
2970,2971.0,344715428,2,0,0.0,0.0
2970,2971.0,459095577,4,0,0.0,0.0
2970,2971.0,459095593,0,2,3.0,0.03216086239439156
2970,2971.0,5672981203,2,3,62.0,0.0
2970,2971.0,6734642660,0,0,0.0,0.0
2970,2971.0,728359174,2,2,16.0,0.0
2970,2971.0,931498932,0,1,7.0,6.586727957788388
2970,2971.0,cluster_12485993451_12485993457_444743027_999091207,0,1,1.0,8.191266531159718
2970,2971.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,0,3,49.0,0.8806886868602708
2970,2971.0,cluster_12497859354_12497859355,0,0,0.0,16.518136071907357
2970,2971.0,cluster_1846673394_455570130,0,0,0.0,0.0
2970,2971.0,cluster_1933957591_1944596256_1944596258_500010840,2,5,29.0,0.023713867286422108
2970,2971.0,cluster_286141464_317863064,2,8,198.0,0.3882372801957697
2970,2971.0,cluster_317864209_317864212,2,8,145.0,2.346540401560021
2970,2971.0,cluster_318319949_3665705327,0,0,0.0,15.084184737901555
2970,2971.0,cluster_444929591_444929853,6,1,14.0,0.0
2970,2971.0,cluster_453491193_453491196,1,2,4.0,3.9278614531734575
2970,2971.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,0.0
2970,2971.0,joinedS_4159783704_4159783713,0,6,690.0,0.0
2980,2981.0,317267021,0,0,0.0,5.387959777420368
2980,2981.0,318319948,0,1,23.0,10.181177537283002
2980,2981.0,318319950,0,0,0.0,0.0
2980,2981.0,344715428,0,0,0.0,0.0
2980,2981.0,459095577,6,0,0.0,0.0
2980,2981.0,459095593,0,0,0.0,0.0
2980,2981.0,5672981203,0,0,0.0,0.0
2980,2981.0,6734642660,0,0,0.0,16.1344861582201
2980,2981.0,728359174,3,1,0.0,16.67
2980,2981.0,931498932,2,0,0.0,0.0
2980,2981.0,cluster_12485993451_12485993457_444743027_999091207,2,2,15.0,5.641911212239276
2980,2981.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,1,4,82.0,0.0013487056893404892
2980,2981.0,cluster_12497859354_12497859355,1,0,0.0,5.641857592553039
2980,2981.0,cluster_1846673394_455570130,0,0,0.0,0.0
2980,2981.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,5.794135589005682
2980,2981.0,cluster_286141464_317863064,0,0,0.0,8.075235029757376
2980,2981.0,cluster_317864209_317864212,4,9,232.0,1.1182945283022805
2980,2981.0,cluster_318319949_3665705327,2,0,0.0,0.0
2980,2981.0,cluster_444929591_444929853,0,0,0.0,0.0
2980,2981.0,cluster_453491193_453491196,3,1,1.0,2.2174366342650362
2980,2981.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,0.0
2980,2981.0,joinedS_4159783704_4159783713,2,6,750.0,0.0
2990,2991.0,317267021,0,3,20.0,6.372009788634175e-05
2990,2991.0,318319948,0,4,50.0,4.738779019986333
2990,2991.0,318319950,2,0,0.0,0.0
2990,2991.0,344715428,0,0,0.0,12.67721495848891
2990,2991.0,459095577,0,0,0.0,0.0
2990,2991.0,459095593,0,2,6.0,5.485639875356374
2990,2991.0,5672981203,2,0,0.0,0.0
2990,2991.0,6734642660,0,0,0.0,0.0
2990,2991.0,728359174,0,2,2.0,6.704934106669057
2990,2991.0,931498932,0,0,0.0,9.281677463295651
2990,2991.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,5.256972269203139
2990,2991.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,3,80.0,0.0
2990,2991.0,cluster_12497859354_12497859355,3,1,8.0,3.48235205050365
2990,2991.0,cluster_1846673394_455570130,0,0,0.0,0.0
2990,2991.0,cluster_1933957591_1944596256_1944596258_500010840,0,1,7.0,3.0863738538209247
2990,2991.0,cluster_286141464_317863064,2,0,0.0,5.005004412870363
2990,2991.0,cluster_317864209_317864212,0,5,147.0,0.45117308514696464
2990,2991.0,cluster_318319949_3665705327,0,0,0.0,11.292826271630135
2990,2991.0,cluster_444929591_444929853,2,0,0.0,4.6602549671195455
2990,2991.0,cluster_453491193_453491196,0,2,20.0,0.0
2990,2991.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,0.0
2990,2991.0,joinedS_4159783704_4159783713,4,4,468.0,0.6499960320343161
3000,3001.0,317267021,0,3,50.0,0.0
3000,3001.0,318319948,2,1,3.0,3.955940654190355
3000,3001.0,318319950,0,0,0.0,4.9135365968277505
3000,3001.0,344715428,0,2,14.0,0.0
3000,3001.0,459095577,2,0,0.0,0.0
3000,3001.0,459095593,0,2,26.0,0.0
3000,3001.0,5672981203,0,0,0.0,0.0
3000,3001.0,6734642660,0,0,0.0,16.364572496833283
3000,3001.0,728359174,2,0,0.0,2.187896072001027
3000,3001.0,931498932,2,0,0.0,3.0581439362289173
3000,3001.0,cluster_12485993451_12485993457_444743027_999091207,0,0,0.0,13.680199566951762
3000,3001.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,4,3,65.0,2.864802817018148
3000,3001.0,cluster_12497859354_12497859355,0,0,0.0,15.611656401292247
3000,3001.0,cluster_1846673394_455570130,0,0,0.0,12.205065383563488
3000,3001.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,15.161990276290501
3000,3001.0,cluster_286141464_317863064,2,4,19.0,5.743773967062018
3000,3001.0,cluster_317864209_317864212,2,4,14.0,1.9819945554654916
3000,3001.0,cluster_318319949_3665705327,1,0,0.0,12.502254876195078
3000,3001.0,cluster_444929591_444929853,3,0,0.0,18.324775984357963
3000,3001.0,cluster_453491193_453491196,2,0,0.0,0.0
3000,3001.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,0.0
3000,3001.0,joinedS_4159783704_4159783713,0,4,508.0,0.0
3010,3011.0,317267021,0,3,80.0,0.5545678425822439
3010,3011.0,318319948,0,1,6.0,0.0
3010,3011.0,318319950,0,0,0.0,0.0
3010,3011.0,344715428,0,2,34.0,0.0
3010,3011.0,459095577,4,0,0.0,5.00362956062508
3010,3011.0,459095593,0,2,46.0,0.0
3010,3011.0,5672981203,2,0,0.0,0.0
3010,3011.0,6734642660,0,0,0.0,0.0
3010,3011.0,728359174,0,1,5.0,0.0
3010,3011.0,931498932,2,1,8.0,4.1424723566941655
3010,3011.0,cluster_12485993451_12485993457_444743027_999091207,2,0,0.0,16.185901930840984
3010,3011.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,5,4,52.0,1.6119888110039238
3010,3011.0,cluster_12497859354_12497859355,1,0,0.0,0.0
3010,3011.0,cluster_1846673394_455570130,0,0,0.0,0.0
3010,3011.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,11.54585602535351
3010,3011.0,cluster_286141464_317863064,2,8,77.0,1.7551836838235981
3010,3011.0,cluster_317864209_317864212,4,10,92.0,2.511160876012299
3010,3011.0,cluster_318319949_3665705327,2,1,3.0,10.772751763951884
3010,3011.0,cluster_444929591_444929853,5,0,0.0,15.63061790267968
3010,3011.0,cluster_453491193_453491196,0,0,0.0,0.0
3010,3011.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,6.114845944941044
3010,3011.0,joinedS_4159783704_4159783713,2,3,244.0,0.0
3020,3021.0,317267021,0,4,118.0,0.0
3020,3021.0,318319948,2,0,0.0,0.0
3020,3021.0,318319950,0,0,0.0,15.505398410980309
3020,3021.0,344715428,0,2,54.0,0.0
3020,3021.0,459095577,6,1,9.0,0.0
3020,3021.0,459095593,0,2,66.0,0.0
3020,3021.0,5672981203,0,0,0.0,16.309189153211193
3020,3021.0,6734642660,0,0,0.0,0.0
3020,3021.0,728359174,2,0,0.0,0.7166735912673174
3020,3021.0,931498932,2,2,25.0,7.392198392218125
3020,3021.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,0.0
3020,3021.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,7,3,43.0,0.0
3020,3021.0,cluster_12497859354_12497859355,3,0,0.0,10.866861489282712
3020,3021.0,cluster_1846673394_455570130,0,0,0.0,12.747264526844022
3020,3021.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,10.84083322158083
3020,3021.0,cluster_286141464_317863064,2,9,165.0,0.0
3020,3021.0,cluster_317864209_317864212,5,13,206.0,0.0
3020,3021.0,cluster_318319949_3665705327,0,1,1.0,11.026892403994927
3020,3021.0,cluster_444929591_444929853,7,0,0.0,12.347464325234005
3020,3021.0,cluster_453491193_453491196,2,0,0.0,15.078232602670745
3020,3021.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,13.247256194420052
3020,3021.0,joinedS_4159783704_4159783713,2,4,281.0,0.0
3030,3031.0,317267021,2,0,0.0,5.615727235832594
3030,3031.0,318319948,0,0,0.0,16.144581353362426
3030,3031.0,318319950,0,0,0.0,0.0
3030,3031.0,344715428,2,0,0.0,10.523361036082898
3030,3031.0,459095577,6,1,19.0,0.0
3030,3031.0,459095593,2,0,0.0,13.420832657561595
3030,3031.0,5672981203,2,0,0.0,0.0
3030,3031.0,6734642660,0,0,0.0,0.0
3030,3031.0,728359174,2,0,0.0,3.1986967271659514
3030,3031.0,931498932,2,4,52.0,0.006710298676729333
3030,3031.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,12.174640077833413
3030,3031.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,1,2,20.0,6.29619273280019e-05
3030,3031.0,cluster_12497859354_12497859355,0,0,0.0,0.0
3030,3031.0,cluster_1846673394_455570130,0,0,0.0,0.0
3030,3031.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,0.0
3030,3031.0,cluster_286141464_317863064,2,7,189.0,1.5869639943890623
3030,3031.0,cluster_317864209_317864212,0,11,281.0,0.0
3030,3031.0,cluster_318319949_3665705327,2,0,0.0,14.222964437279584
3030,3031.0,cluster_444929591_444929853,1,1,9.0,8.322464757121823
3030,3031.0,cluster_453491193_453491196,0,0,0.0,4.051503196844603
3030,3031.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,3,0,0.0,17.21336416743254
3030,3031.0,joinedS_4159783704_4159783713,2,4,321.0,0.0
3040,3041.0,317267021,0,0,0.0,16.202436747569593
3040,3041.0,318319948,1,1,1.0,0.013415963675628735
3040,3041.0,318319950,0,0,0.0,0.0
3040,3041.0,344715428,0,0,0.0,0.0
3040,3041.0,459095577,6,1,29.0,0.0
3040,3041.0,459095593,0,0,0.0,7.983741344087834
3040,3041.0,5672981203,2,0,0.0,0.0
3040,3041.0,6734642660,0,0,0.0,0.0
3040,3041.0,728359174,2,0,0.0,16.18871804529801
3040,3041.0,931498932,2,4,92.0,1.59776855479665
3040,3041.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,12.43257765237172
3040,3041.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,2,40.0,5.5504754971961185
3040,3041.0,cluster_12497859354_12497859355,1,0,0.0,15.836958360377738
3040,3041.0,cluster_1846673394_455570130,0,0,0.0,12.940030106561624
3040,3041.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,8.988358955477569
3040,3041.0,cluster_286141464_317863064,0,1,2.0,1.1261616170708484
3040,3041.0,cluster_317864209_317864212,2,9,321.0,0.3993003751477227
3040,3041.0,cluster_318319949_3665705327,0,0,0.0,13.831559497217013
3040,3041.0,cluster_444929591_444929853,3,3,27.0,2.203190639926256
3040,3041.0,cluster_453491193_453491196,2,1,7.0,7.60529541598572
3040,3041.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,1,0,0.0,7.443939337116938
3040,3041.0,joinedS_4159783704_4159783713,2,4,361.0,0.0
3050,3051.0,317267021,2,0,0.0,0.0
3050,3051.0,318319948,2,0,0.0,0.0
3050,3051.0,318319950,0,0,0.0,0.0
3050,3051.0,344715428,2,0,0.0,0.0
3050,3051.0,459095577,6,1,39.0,0.0
3050,3051.0,459095593,0,1,1.0,0.023839461962808867
3050,3051.0,5672981203,2,0,0.0,16.142940123407172
3050,3051.0,6734642660,0,0,0.0,16.588810209818185
3050,3051.0,728359174,2,0,0.0,0.0
3050,3051.0,931498932,2,5,137.0,0.0
3050,3051.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,0.0
3050,3051.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,3,4,69.0,0.0017205836065112953
3050,3051.0,cluster_12497859354_12497859355,3,3,15.0,0.0007271385105095857
3050,3051.0,cluster_1846673394_455570130,0,0,0.0,0.0
3050,3051.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,0.0
3050,3051.0,cluster_286141464_317863064,2,5,14.0,2.5185995263051466
3050,3051.0,cluster_317864209_317864212,4,9,411.0,0.0
3050,3051.0,cluster_318319949_3665705327,1,1,2.0,5.990051072550745
3050,3051.0,cluster_444929591_444929853,5,0,0.0,16.95961434236287
3050,3051.0,cluster_453491193_453491196,2,0,0.0,3.42376775772314
3050,3051.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,15.877924890472823
3050,3051.0,joinedS_4159783704_4159783713,4,4,401.0,0.0
3060,3061.0,317267021,0,0,0.0,16.62756038296968
3060,3061.0,318319948,0,0,0.0,13.61647261694216
3060,3061.0,318319950,2,0,0.0,13.79918388521424
3060,3061.0,344715428,0,0,0.0,0.0
3060,3061.0,459095577,0,0,0.0,0.0
3060,3061.0,459095593,0,2,13.0,0.002114030112038593
3060,3061.0,5672981203,2,1,5.0,0.0001735107433672768
3060,3061.0,6734642660,0,0,0.0,0.0
3060,3061.0,728359174,2,0,0.0,0.0
3060,3061.0,931498932,0,0,0.0,1.0218718440281966
3060,3061.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,10.695499282213397
3060,3061.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,4,3,32.0,9.326908976788073e-05
3060,3061.0,cluster_12497859354_12497859355,0,0,0.0,0.0
3060,3061.0,cluster_1846673394_455570130,0,0,0.0,5.870712420038464
3060,3061.0,cluster_1933957591_1944596256_1944596258_500010840,0,0,0.0,13.614303563916792
3060,3061.0,cluster_286141464_317863064,0,2,13.0,3.7483553720536116
3060,3061.0,cluster_317864209_317864212,0,8,477.0,0.12058986106501986
3060,3061.0,cluster_318319949_3665705327,2,1,1.0,7.187357217173038
3060,3061.0,cluster_444929591_444929853,7,0,0.0,17.06777254292301
3060,3061.0,cluster_453491193_453491196,2,1,9.0,8.224417050848716
3060,3061.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,16.512674692999575
3060,3061.0,joinedS_4159783704_4159783713,0,4,441.0,0.0
3070,3071.0,317267021,0,1,3.0,2.173446097740779
3070,3071.0,318319948,1,0,0.0,0.0
3070,3071.0,318319950,0,0,0.0,0.0
3070,3071.0,344715428,0,0,0.0,9.66729491466677
3070,3071.0,459095577,2,0,0.0,0.0
3070,3071.0,459095593,2,0,0.0,0.0
3070,3071.0,5672981203,2,1,15.0,0.0
3070,3071.0,6734642660,0,0,0.0,0.0
3070,3071.0,728359174,2,0,0.0,0.0
3070,3071.0,931498932,2,2,12.0,0.038036988665865724
3070,3071.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,14.785928787163126
3070,3071.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,6,2,39.0,8.976223659149587
3070,3071.0,cluster_12497859354_12497859355,1,0,0.0,0.0
3070,3071.0,cluster_1846673394_455570130,0,0,0.0,9.770416504796595
3070,3071.0,cluster_1933957591_1944596256_1944596258_500010840,2,0,0.0,13.521192092627508
3070,3071.0,cluster_286141464_317863064,0,1,14.0,5.684948852764988
3070,3071.0,cluster_317864209_317864212,0,8,557.0,0.0
3070,3071.0,cluster_318319949_3665705327,0,0,0.0,0.0
3070,3071.0,cluster_444929591_444929853,0,0,0.0,4.481539360036002
3070,3071.0,cluster_453491193_453491196,2,1,19.0,0.0
3070,3071.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,1,2,5.0,5.730229576171248
3070,3071.0,joinedS_4159783704_4159783713,2,4,481.0,0.0
3080,3081.0,317267021,0,4,38.0,0.0
3080,3081.0,318319948,3,0,0.0,0.0
3080,3081.0,318319950,2,1,4.0,5.655080442128637
3080,3081.0,344715428,1,0,0.0,5.734668684380127
3080,3081.0,459095577,4,0,0.0,0.0
3080,3081.0,459095593,0,0,0.0,0.0
3080,3081.0,5672981203,2,1,25.0,0.0
3080,3081.0,6734642660,0,0,0.0,0.0
3080,3081.0,728359174,0,0,0.0,16.50218695148826
3080,3081.0,931498932,0,0,0.0,10.549385193470995
3080,3081.0,cluster_12485993451_12485993457_444743027_999091207,0,2,11.0,3.982231517833428
3080,3081.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,7,6,81.0,1.1294527363277727
3080,3081.0,cluster_12497859354_12497859355,2,1,2.0,1.6339924208397463
3080,3081.0,cluster_1846673394_455570130,0,0,0.0,6.683509786551494
3080,3081.0,cluster_1933957591_1944596256_1944596258_500010840,2,1,6.0,0.0
3080,3081.0,cluster_286141464_317863064,2,2,9.0,6.000581291525334
3080,3081.0,cluster_317864209_317864212,0,8,637.0,2.5242909180718476
3080,3081.0,cluster_318319949_3665705327,2,0,0.0,11.597157342871652
3080,3081.0,cluster_444929591_444929853,1,2,15.0,8.194136836987456
3080,3081.0,cluster_453491193_453491196,2,1,29.0,8.08659353078343
3080,3081.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,3,0,0.0,17.10073901531743
3080,3081.0,joinedS_4159783704_4159783713,4,4,521.0,0.0
3090,3091.0,317267021,0,6,83.0,0.015307858440097636
3090,3091.0,318319948,1,0,0.0,15.658653727971414
3090,3091.0,318319950,0,0,0.0,15.061671110149467
3090,3091.0,344715428,3,0,0.0,0.0
3090,3091.0,459095577,4,0,0.0,0.0
3090,3091.0,459095593,2,0,0.0,0.0
3090,3091.0,5672981203,0,0,0.0,17.325177323296906
3090,3091.0,6734642660,0,0,0.0,0.0
3090,3091.0,728359174,2,1,0.0,16.67
3090,3091.0,931498932,1,0,0.0,14.206761678478578
3090,3091.0,cluster_12485993451_12485993457_444743027_999091207,2,3,38.0,1.3426132773631252
3090,3091.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,1,4,51.0,3.1856154508851438
3090,3091.0,cluster_12497859354_12497859355,0,0,0.0,0.0
3090,3091.0,cluster_1846673394_455570130,0,0,0.0,0.0
3090,3091.0,cluster_1933957591_1944596256_1944596258_500010840,2,1,16.0,8.456924989372657
3090,3091.0,cluster_286141464_317863064,0,1,2.0,0.02981234286853226
3090,3091.0,cluster_317864209_317864212,0,10,632.0,0.09403074805713821
3090,3091.0,cluster_318319949_3665705327,0,0,0.0,0.0
3090,3091.0,cluster_444929591_444929853,3,2,35.0,8.242890958606733
3090,3091.0,cluster_453491193_453491196,2,1,39.0,0.0
3090,3091.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,1,0,0.0,0.0
3090,3091.0,joinedS_4159783704_4159783713,4,4,561.0,0.0
3100,3101.0,317267021,0,9,149.0,0.0027643627149186714
3100,3101.0,318319948,2,1,4.0,4.190653657633122
3100,3101.0,318319950,1,0,0.0,10.48390909717865
3100,3101.0,344715428,1,0,0.0,0.0
3100,3101.0,459095577,4,0,0.0,0.0
3100,3101.0,459095593,0,0,0.0,0.0
3100,3101.0,5672981203,2,0,0.0,0.0
3100,3101.0,6734642660,0,0,0.0,0.0
3100,3101.0,728359174,0,2,1.0,8.381618566868017
3100,3101.0,931498932,3,2,9.0,0.006814942471026731
3100,3101.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,13.332693163854099
3100,3101.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,2,3,48.0,3.119102473124418
3100,3101.0,cluster_12497859354_12497859355,0,0,0.0,0.0
3100,3101.0,cluster_1846673394_455570130,0,0,0.0,0.0
3100,3101.0,cluster_1933957591_1944596256_1944596258_500010840,2,3,38.0,5.934377180284353e-05
3100,3101.0,cluster_286141464_317863064,2,0,0.0,0.0
3100,3101.0,cluster_317864209_317864212,0,5,46.0,2.4495893739614676
3100,3101.0,cluster_318319949_3665705327,2,0,0.0,0.0
3100,3101.0,cluster_444929591_444929853,5,0,0.0,16.036368335169904
3100,3101.0,cluster_453491193_453491196,0,0,0.0,0.0
3100,3101.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,2,0,0.0,10.673832677448575
3100,3101.0,joinedS_4159783704_4159783713,4,4,601.0,0.0
3110,3111.0,317267021,0,9,239.0,0.020152006817913782
3110,3111.0,318319948,0,0,0.0,18.258872733217764
3110,3111.0,318319950,3,3,15.0,0.008064763058781914
3110,3111.0,344715428,2,0,0.0,0.0
3110,3111.0,459095577,4,0,0.0,0.0
3110,3111.0,459095593,1,0,0.0,0.0
3110,3111.0,5672981203,0,0,0.0,0.0
3110,3111.0,6734642660,0,0,0.0,0.0
3110,3111.0,728359174,2,0,0.0,2.094061428946592
3110,3111.0,931498932,0,0,0.0,10.339917421946298
3110,3111.0,cluster_12485993451_12485993457_444743027_999091207,0,0,0.0,13.956200394430757
3110,3111.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,3,4,84.0,0.0
3110,3111.0,cluster_12497859354_12497859355,2,0,0.0,0.0
3110,3111.0,cluster_1846673394_455570130,0,0,0.0,9.897111081518233
3110,3111.0,cluster_1933957591_1944596256_1944596258_500010840,2,3,68.0,2.9129846642208554
3110,3111.0,cluster_286141464_317863064,0,0,0.0,8.62971434590616
3110,3111.0,cluster_317864209_317864212,0,10,125.0,0.9417139982780159
3110,3111.0,cluster_318319949_3665705327,0,0,0.0,0.0
3110,3111.0,cluster_444929591_444929853,7,2,8.0,2.390952784770879
3110,3111.0,cluster_453491193_453491196,2,0,0.0,0.0
3110,3111.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,0,0,0.0,14.527324650986456
3110,3111.0,joinedS_4159783704_4159783713,4,4,641.0,0.0
3120,3121.0,317267021,2,3,3.0,1.0003977467088254
3120,3121.0,318319948,2,0,0.0,11.643859106432803
3120,3121.0,318319950,0,0,0.0,0.0
3120,3121.0,344715428,0,0,0.0,10.408816144079902
3120,3121.0,459095577,4,0,0.0,0.0
3120,3121.0,459095593,2,0,0.0,0.0
3120,3121.0,5672981203,2,0,0.0,0.0
3120,3121.0,6734642660,0,0,0.0,0.0
3120,3121.0,728359174,0,0,0.0,0.0
3120,3121.0,931498932,2,2,5.0,0.024080562213022794
3120,3121.0,cluster_12485993451_12485993457_444743027_999091207,2,1,2.0,0.00901241461710901
3120,3121.0,cluster_12485993454_12485993455_12485993456_12485993458_#4more,5,4,80.0,2.979957158189792
3120,3121.0,cluster_12497859354_12497859355,0,0,0.0,19.274415362583284
3120,3121.0,cluster_1846673394_455570130,0,0,0.0,16.20320074393414
3120,3121.0,cluster_1933957591_1944596256_1944596258_500010840,2,4,104.0,3.239110014369712
3120,3121.0,cluster_286141464_317863064,2,2,9.0,0.5895206905148235
3120,3121.0,cluster_317864209_317864212,2,10,143.0,5.2431146470929684e-05
3120,3121.0,cluster_318319949_3665705327,2,0,0.0,13.224676857308268
3120,3121.0,cluster_444929591_444929853,1,2,28.0,5.0993879539677085
3120,3121.0,cluster_453491193_453491196,0,1,2.0,0.01884907307061496
3120,3121.0,joinedS_3056282982_cluster_500010834_500010835_500010836_500010837,1,1,2.0,8.312530073514209
3120,3121.0,joinedS_4159783704_4159783713,4,4,681.0,0.0
3130,3131.0,317267021,3,1,2.0,3.011616287872086
3130,3131.0,318319948,0,0,0.0,10.017295062771872
3130,3131.0,318319950,2,0,0.0,4.031291994953363
3130,3131.0,344715428,2,0,0.0,16.15466657442041
3130,3131.0,459095577,6,0,0.0,0.0
3130,3131.0,459095593,0,1,7.0,0.0
3130,3131.0,5672981203,0,0,0.0,0.0
3130,3131.0,6734642660,0,0,0.0,0.0
3130,3131.0,728359174,2,0,0.0,0.0
3130,3131.0,931498932,0,0,0.0,0.0
3130,3131.0,cluster_12485993451_12485993457_444743027_999091207,4,0,0.0,0.8992232019547373
